6129	0.700972
6130	0.981721
6131	0.983522
6132	0.0290863
6133	0.289866
6134	0.535592
6135	0.184491
6136	0.3578
6137	0.855363
6138	0.627577
6139	0.777923
6140	0.274496
6141	0.201518
6142	0.287635
6143	0.315185
6144	0.877662
6145	0.0596777
6146	0.214435
6147	0.868868
6148	0.712159
6149	0.190881
6150	0.160174
6151	0.624874
6152	0.628029
6153	0.394055
6154	0.968127
6155	0.050375
6156	0.525364
6157	0.799556
6158	0.119793
6159	0.121865
6160	0.892636
6161	0.502766
6162	0.768139
6163	0.0894759
6164	0.159879
6165	0.332945
6166	0.878514
6167	0.94047
6168	0.493224
6169	0.376048
6170	0.803723
6171	0.190002
6172	0.51395
6173	0.753687
6174	0.924477
6175	0.271047
6176	0.154946
6177	0.0323488
6178	0.109468
6179	0.430367
6180	0.815925
6181	0.882979
6182	0.586404
6183	0.337569
6184	0.920584
6185	0.160523
6186	0.51905
6187	0.990636
6188	0.310471
6189	0.928369
6190	0.396922
6191	0.882948
6192	0.519232
6193	0.934756
6194	0.973913
6195	0.300187
6196	0.983732
6197	0.801079
6198	0.920351
6199	0.914555
6200	0.044872
6201	0.867344
6202	0.889963
6203	0.268365
6204	0.380451
6205	0.404153
6206	0.761756
6207	0.741469
6208	0.116519
6209	0.50883
6210	0.237353
6211	0.862304
6212	0.512352
6213	0.0379872
6214	0.641459
6215	0.582844
6216	0.00685029
6217	0.961194
6218	0.719214
6219	0.586925
6220	0.487051
6221	0.813828
6222	0.473613
6223	0.144884
6224	0.554011
6225	0.309876
6226	0.981182
6227	0.717961
6228	0.439488
6229	0.611202
6230	0.590797
6231	0.266368
6232	0.462624
6233	0.911171
6234	0.228658
6235	0.99375
6236	0.361895
6237	0.21512
6238	0.757458
6239	0.0389071
6240	0.931237
6241	0.31507
6242	0.371764
6243	0.0250927
6244	0.54821
6245	0.113609
6246	0.844188
6247	0.269865
6248	0.709873
6249	0.37018
6250	0.251971
6251	0.920563
6252	0.75958
6253	0.113541
6254	0.364186
6255	0.390329
6256	0.792673
6257	0.0237354
6258	0.593698
6259	0.396042
6260	0.220366
6261	0.549898
6262	0.756827
6263	0.691678
6264	0.852275
6265	0.271909
6266	0.665529
6267	0.0898073
6268	0.880142
6269	0.652203
6270	0.752223
6271	0.947915
6272	0.42193
6273	0.896175
6274	0.423538
6275	0.268003
6276	0.64325
6277	0.983482
6278	0.398137
6279	0.504451
6280	0.239749
6281	0.907334
6282	0.765762
6283	0.243231
6284	0.0990539
6285	0.891708
6286	0.656871
6287	0.699272
6288	0.597533
6289	0.690291
6290	0.959016
6291	0.922059
6292	0.819244
6293	0.461054
6294	0.0316142
6295	0.962306
6296	0.552535
6297	0.579069
6298	0.606671
6299	0.58654
6300	0.272548
6301	0.529506
6302	0.269197
6303	0.908643
6304	0.56748
6305	0.044375
6306	0.293893
6307	0.452733
6308	0.659146
6309	0.785747
6310	0.100461
6311	0.102533
6312	0.911972
6313	0.754103
6314	0.14081
6315	0.566142
6316	0.411183
6317	0.504099
6318	0.146315
6319	0.349198
6320	0.0709804
6321	0.981498
6322	0.392125
6323	0.482265
6324	0.148713
6325	0.516426
6326	0.0575647
6327	0.730404
6328	0.979474
6329	0.764014
6330	0.727765
6331	0.0184931
6332	0.0166003
6333	0.970151
6334	0.704702
6335	0.437155
6336	0.690018
6337	0.0800233
6338	0.650015
6339	0.339927
6340	0.489458
6341	0.557255
6342	0.917326
6343	0.603171
6344	0.197744
6345	0.964272
6346	0.40142
6347	0.658618
6348	0.141767
6349	0.240276
6350	0.44929
6351	0.0138076
6352	0.937816
6353	0.530243
6354	0.616747
6355	0.988779
6356	0.615447
6357	0.771225
6358	0.319222
6359	0.516759
6360	0.865997
6361	0.578669
6362	0.410037
6363	0.409536
6364	0.586958
6365	0.654997
6366	0.821272
6367	0.342656
6368	0.30703
6369	0.443591
6370	0.512336
6371	0.968877
6372	0.226912
6373	0.579333
6374	0.887613
6375	0.270349
6376	0.408803
6377	0.560376
6378	0.500634
6379	0.0811728
6380	0.982596
6381	0.327364
6382	0.0860133
6383	0.224534
6384	0.745112
6385	0.898933
6386	0.177814
6387	0.774354
6388	0.401425
6389	0.98807
6390	0.118445
6391	0.794183
6392	0.935978
6393	0.056589
6394	0.787689
6395	0.330009
6396	0.466234
6397	0.487338
6398	0.660394
6399	0.550995
6400	0.683215
6401	0.242324
6402	0.671437
6403	0.332356
6404	0.294076
6405	0.437962
6406	0.569239
6407	0.349702
6408	0.113539
6409	0.233321
6410	0.605151
6411	0.997662
6412	0.749913
6413	0.515843
6414	0.845671
6415	0.463127
6416	0.85906
6417	0.912471
6418	0.46141
6419	0.381163
6420	0.0571061
6421	0.674494
6422	0.64722
6423	0.161865
6424	0.440646
6425	0.510825
6426	0.980429
6427	0.306794
6428	0.977765
6429	0.719029
6430	0.469824
6431	0.785737
6432	0.425656
6433	0.0537747
6434	0.343058
6435	0.681925
6436	0.690144
6437	0.36739
6438	0.37333
6439	0.668249
6440	0.396187
6441	0.699376
6442	0.422949
6443	0.642059
6444	0.891711
6445	0.855855
6446	0.893153
6447	0.367933
6448	0.955525
6449	0.15762
6450	0.257044
6451	0.438927
6452	0.83425
6453	0.933013
6454	0.758327
6455	0.0188713
6456	0.804936
6457	0.697517
6458	0.550549
6459	0.420676
6460	0.670213
6461	0.0765463
6462	0.767788
6463	0.0709051
6464	0.0509133
6465	0.809144
6466	0.498472
6467	0.32682
6468	0.471621
6469	0.541982
6470	0.950547
6471	0.90941
6472	0.802628
6473	0.449901
6474	0.0810103
6475	0.336753
6476	0.453445
6477	0.363402
6478	0.00629387
6479	0.493949
6480	0.919637
6481	0.0601767
6482	0.923605
6483	0.12039
6484	0.25711
6485	0.699925
6486	0.399785
6487	0.499232
6488	0.196901
6489	0.686778
6490	0.742362
6491	0.646725
6492	0.683815
6493	0.57582
6494	0.668212
6495	0.978535
6496	0.193721
6497	0.312585
6498	0.519461
6499	0.928667
6500	0.93578
6501	0.11401
6502	0.1336
6503	0.00352593
6504	0.0859563
6505	0.491056
6506	0.344644
6507	0.63047
6508	0.370311
6509	0.808576
6510	0.259279
6511	0.895643
6512	0.558905
6513	0.0839285
6514	0.591235
6515	0.959911
6516	0.620821
6517	0.00554918
6518	0.687546
6519	0.0864326
6520	0.705773
6521	0.629607
6522	0.837236
6523	0.616165
6524	0.836337
6525	0.704868
6526	0.37485
6527	0.315023
6528	0.266183
6529	0.391942
6530	0.488369
6531	0.186617
6532	0.701123
6533	0.900418
6534	0.494647
6535	0.664956
6536	0.527205
6537	0.508542
6538	0.360817
6539	0.605107
6540	0.104921
6541	0.393775
6542	0.628206
6543	0.0128119
6544	0.679427
6545	0.986881
6546	0.165292
6547	0.0835891
6548	0.344489
6549	0.481812
6550	0.479447
6551	0.504
6552	0.667869
6553	0.479214
6554	0.200199
6555	0.846697
6556	0.678789
6557	0.145854
6558	0.123602
6559	0.720631
6560	0.458577
6561	0.707045
6562	0.0322288
6563	0.244057
6564	0.238739
6565	0.724037
6566	0.673049
6567	0.970035
6568	0.108864
6569	0.862943
6570	0.415607
6571	0.45304
6572	0.808994
6573	0.682684
6574	0.433144
6575	0.820075
6576	0.888442
6577	0.590127
6578	0.321668
6579	0.79912
6580	0.543046
6581	0.664432
6582	0.185271
6583	0.460603
6584	0.466723
6585	0.576118
6586	0.189644
6587	0.105041
6588	0.302737
6589	0.0811329
6590	0.367638
6591	0.637899
6592	0.253926
6593	0.0582641
6594	0.572102
6595	0.0247661
6596	0.143879
6597	0.689912
6598	0.132318
6599	0.964523
6600	0.860914
6601	0.413822
6602	0.456535
6603	0.842458
6604	0.859004
6605	0.256817
6606	0.527875
6607	0.369528
6608	0.522049
6609	0.545593
6610	0.619218
6611	0.896154
6612	0.0424019
6613	0.981333
6614	0.591185
6615	0.677779
6616	0.928376
6617	0.825805
6618	0.456201
6619	0.956569
6620	0.546004
6621	0.580046
6622	0.658248
6623	0.889161
6624	0.727233
6625	0.139272
6626	0.744999
6627	0.495091
6628	0.755551
6629	0.0676714
6630	0.11717
6631	0.229322
6632	0.555741
6633	0.729192
6634	0.48496
6635	0.80542
6636	0.4378
6637	0.98886
6638	0.868556
6639	0.289319
6640	0.65602
6641	0.910891
6642	0.873203
6643	0.862983
6644	0.0654778
6645	0.351984
6646	0.653557
6647	0.457455
6648	0.169835
6649	0.816822
6650	0.712088
6651	0.554774
6652	0.344027
6653	0.180742
6654	0.676266
6655	0.792399
6656	0.0205309
6657	0.576394
6658	0.31465
6659	0.85314
6660	0.916287
6661	0.525744
6662	0.740456
6663	0.762529
6664	0.391981
6665	0.01418
6666	0.341216
6667	0.948036
6668	0.299702
6669	0.161963
6670	0.873863
6671	0.109439
6672	0.539594
6673	0.471491
6674	0.0517861
6675	0.0102794
6676	0.699173
6677	0.123085
6678	0.844294
6679	0.204173
6680	0.31498
6681	0.460666
6682	0.559135
6683	0.130149
6684	0.866954
6685	0.290677
6686	0.675384
6687	0.0175678
6688	0.377716
6689	0.143323
6690	0.215922
6691	0.292272
6692	0.242183
6693	0.407189
6694	0.747855
6695	0.636805
6696	0.585851
6697	0.0574657
6698	0.24384
6699	0.060783
6700	0.657815
6701	0.521407
6702	0.523741
6703	0.492597
6704	0.289389
6705	0.28816
6706	0.703233
6707	0.202281
6708	0.291053
6709	0.330352
6710	0.944741
6711	0.355979
6712	0.522691
6713	0.644291
6714	0.206911
6715	0.731426
6716	0.940181
6717	0.521103
6718	0.545349
6719	0.624375
6720	0.928809
6721	0.202226
6722	0.711696
6723	0.854593
6724	0.145683
6725	0.891947
6726	0.331905
6727	0.747802
6728	0.163471
6729	0.746217
6730	0.333004
6731	0.774506
6732	0.316002
6733	0.474475
6734	0.634836
6735	0.487686
6736	0.48227
6737	0.479814
6738	0.502993
6739	0.659263
6740	0.434627
6741	0.992919
6742	0.915127
6743	0.540332
6744	0.836101
6745	0.234281
6746	0.552979
6747	0.677905
6748	0.196577
6749	0.434127
6750	0.228724
6751	0.333456
6752	0.399671
6753	0.0638335
6754	0.585301
6755	0.0649734
6756	0.292731
6757	0.301573
6758	0.760318
6759	0.450898
6760	0.383163
6761	0.142696
6762	0.174034
6763	0.0453326
6764	0.0537543
6765	0.00519774
6766	0.654906
6767	0.893053
6768	0.773973
6769	0.392468
6770	0.936997
6771	0.874711
6772	0.689284
6773	0.0127291
6774	0.251383
6775	0.419197
6776	0.755498
6777	0.59861
6778	0.303173
6779	0.628765
6780	0.650384
6781	0.500945
6782	0.452985
6783	0.211296
6784	0.0968752
6785	0.102182
6786	0.934968
6787	0.894533
6788	0.822421
6789	0.672795
6790	0.279818
6791	0.969344
6792	0.857342
6793	0.358644
6794	0.150466
6795	0.39229
6796	0.300478
6797	0.05684
6798	0.237691
6799	0.0282657
6800	0.505757
6801	0.836685
6802	0.479806
6803	0.0220445
6804	0.773623
6805	0.487427
6806	0.509203
6807	0.643225
6808	0.294928
6809	0.266994
6810	0.537472
6811	0.35587
6812	0.372919
6813	0.746424
6814	0.868109
6815	0.983686
6816	0.825357
6817	0.0663364
6818	0.62052
6819	0.258765
6820	0.208951
6821	0.44235
6822	0.191444
6823	0.0522128
6824	0.973168
6825	0.47352
6826	0.0289424
6827	0.859015
6828	0.95149
6829	0.695838
6830	0.514598
6831	0.216721
6832	0.698144
6833	0.671816
6834	0.143886
6835	0.160606
6836	0.956432
6837	0.614352
6838	0.991084
6839	0.646042
6840	0.938664
6841	0.109692
6842	0.0875014
6843	0.757166
6844	0.930488
6845	0.282766
6846	0.183175
6847	0.119691
6848	0.43592
6849	0.777684
6850	0.614661
6851	0.244178
6852	0.162442
6853	0.265406
6854	0.455345
6855	0.874228
6856	0.0579537
6857	0.228123
6858	0.963063
6859	0.181516
6860	0.347653
6861	0.815308
6862	0.458277
6863	0.0425098
6864	0.0471168
6865	0.985132
6866	0.580976
6867	0.589931
6868	0.472752
6869	0.706998
6870	0.932722
6871	0.647345
6872	0.355019
6873	0.598699
6874	0.107058
6875	0.451456
6876	0.959331
6877	0.595796
6878	0.859458
6879	0.986175
6880	0.900845
6881	0.501849
6882	0.705179
6883	0.718128
6884	0.372514
6885	0.208191
6886	0.641548
6887	0.391948
6888	0.860853
6889	0.421482
6890	0.502923
6891	0.0671643
6892	0.882525
6893	0.825001
6894	0.772332
6895	0.858981
6896	0.747562
6897	0.472506
6898	0.602104
6899	0.30508
6900	0.615749
6901	0.558935
6902	0.0433688
6903	0.347668
6904	0.782424
6905	0.260869
6906	0.0882483
6907	0.703407
6908	0.602705
6909	0.692381
6910	0.935348
6911	0.765423
6912	0.0451016
6913	0.91265
6914	0.160188
6915	0.57258
6916	0.314162
6917	0.876914
6918	0.0623482
6919	0.235691
6920	0.977711
6921	0.216428
6922	0.454588
6923	0.212531
6924	0.0930754
6925	0.070733
6926	0.77287
6927	0.14209
6928	0.442449
6929	0.660063
6930	0.863235
6931	0.55897
6932	0.311173
6933	0.954249
6934	0.547286
6935	0.603973
6936	0.792834
6937	0.529191
6938	0.625308
6939	0.0475123
6940	0.907919
6941	0.114929
6942	0.33414
6943	0.200337
6944	0.86304
6945	0.775883
6946	0.61402
6947	0.252937
6948	0.219481
6949	0.546327
6950	0.741599
6951	0.6253
6952	0.560613
6953	0.986573
6954	0.995149
6955	0.0648839
6956	0.423261
6957	0.0853774
6958	0.549439
6959	0.698994
6960	0.347887
6961	0.194369
6962	0.731
6963	0.0254205
6964	0.0355214
6965	0.0351846
6966	0.962458
6967	0.528455
6968	0.433527
6969	0.901973
6970	0.377149
6971	0.949085
6972	0.0544665
6973	0.683207
6974	0.717977
6975	0.525414
6976	0.126643
6977	0.0819604
6978	0.605259
6979	0.0578298
6980	0.110167
6981	0.256195
6982	0.765999
6983	0.802628
6984	0.453777
6985	0.104265
6986	0.449152
6987	0.965054
6988	0.646258
6989	0.122175
6990	0.20924
6991	0.400219
6992	0.93663
6993	0.818251
6994	0.353093
6995	0.390804
6996	0.873167
6997	0.503378
6998	0.908099
6999	0.924948
7000	0.192995
7001	0.68333
7002	0.749015
7003	0.710783
7004	0.0215925
7005	0.154073
7006	0.773289
7007	0.561222
7008	0.954314
7009	0.797328
7010	0.103771
7011	0.0413269
7012	0.521565
7013	0.840101
7014	0.389653
7015	0.457209
7016	0.0156837
7017	0.89364
7018	0.252052
7019	0.256836
7020	0.77665
7021	0.862048
7022	0.735736
7023	0.380081
7024	0.130336
7025	0.121452
7026	0.816354
7027	0.0479649
7028	0.573309
7029	0.1041
7030	0.611437
7031	0.939919
7032	0.359459
7033	0.57732
7034	0.947705
7035	0.644994
7036	0.236026
7037	0.9012
7038	0.755019
7039	0.221716
7040	0.0451597
7041	0.718946
7042	0.997558
7043	0.952726
7044	0.733452
7045	0.731629
7046	0.25561
7047	0.412254
7048	0.684252
7049	0.21974
7050	0.528672
7051	0.633853
7052	0.102415
7053	0.177518
7054	0.348203
7055	0.84659
7056	0.64212
7057	0.926594
7058	0.0647233
7059	0.90218
7060	0.960015
7061	0.444834
7062	0.948894
7063	0.57953
7064	0.834922
7065	0.95282
7066	0.872466
7067	0.565057
7068	0.283079
7069	0.743076
7070	0.476902
7071	0.659876
7072	0.620945
7073	0.106536
7074	0.292605
7075	0.00987215
7076	0.011001
7077	0.996901
7078	0.9044
7079	0.44809
7080	0.357741
7081	0.00981942
7082	0.554727
7083	0.259627
7084	0.674671
7085	0.230636
7086	0.661123
7087	0.352286
7088	0.485855
7089	0.449126
7090	0.293773
7091	0.618756
7092	0.656122
7093	0.605442
7094	0.0397931
7095	0.000667167
7096	0.725451
7097	0.348037
7098	0.0100646
7099	0.624127
7100	0.674311
7101	0.676976
7102	0.341679
7103	0.311242
7104	0.475697
7105	0.675487
7106	0.723044
7107	0.60986
7108	0.597847
7109	0.318066
7110	0.723464
7111	0.114323
7112	0.62169
7113	0.929877
7114	0.227435
7115	0.855468
7116	0.540766
7117	0.256317
7118	0.75254
7119	0.721022
7120	0.0583516
7121	0.302956
7122	0.409273
7123	0.334948
7124	0.144777
7125	0.524026
7126	0.130718
7127	0.116126
7128	0.781731
7129	0.877505
7130	0.792911
7131	0.614934
7132	0.139223
7133	0.530802
7134	0.21025
7135	0.545886
7136	0.803567
7137	0.000204096
7138	0.376253
7139	0.25609
7140	0.90277
7141	0.623986
7142	0.424529
7143	0.179269
7144	0.103913
7145	0.368597
7146	0.48419
7147	0.32496
7148	0.560431
7149	0.0878653
7150	0.604175
7151	0.00999147
7152	0.830725
7153	0.914412
7154	0.671396
7155	0.62749
7156	0.0651673
7157	0.998574
7158	0.535272
7159	0.221617
7160	0.582797
7161	0.945461
7162	0.593188
7163	0.940898
7164	0.493071
7165	0.372141
7166	0.781353
7167	0.0831265
7168	0.0292893
7169	0.59385
7170	0.358077
7171	0.991508
7172	0.442511
7173	0.714509
7174	0.189477
7175	0.135301
7176	0.485466
7177	0.965691
7178	0.395881
7179	0.615449
7180	0.921531
7181	0.221042
7182	0.875535
7183	0.705917
7184	0.106756
7185	0.699117
7186	0.44741
7187	0.790638
7188	0.611958
7189	0.137285
7190	0.540003
7191	0.279023
7192	0.894115
7193	0.411529
7194	0.210369
7195	0.38151
7196	0.816479
7197	0.228302
7198	0.654455
7199	0.328619
7200	0.390531
7201	0.0428527
7202	0.523396
7203	0.840406
7204	0.378666
7205	0.389153
7206	0.684255
7207	0.38146
7208	0.498975
7209	0.323631
7210	0.448961
7211	0.428347
7212	0.427357
7213	0.565715
7214	0.40279
7215	0.456734
7216	0.920877
7217	0.328118
7218	0.522572
7219	0.838606
7220	0.373631
7221	0.371544
7222	0.613849
7223	0.0822899
7224	0.196793
7225	0.604728
7226	0.250817
7227	0.271806
7228	0.875118
7229	0.348067
7230	0.962577
7231	0.338994
7232	0.295922
7233	0.402575
7234	0.343997
7235	0.245961
7236	0.0677869
7237	0.684991
7238	0.635439
7239	0.0176942
7240	0.658094
7241	0.824705
7242	0.341572
7243	0.276496
7244	0.267973
7245	0.672365
7246	0.158383
7247	0.243738
7248	0.35375
7249	0.416333
7250	0.0217461
7251	0.216148
7252	0.144667
7253	0.354966
7254	0.117124
7255	0.217985
7256	0.488036
7257	0.402325
7258	0.997699
7259	0.169915
7260	0.0355975
7261	0.0241825
7262	0.895912
7263	0.206197
7264	0.965797
7265	0.351399
7266	0.347818
7267	0.627113
7268	0.327951
7269	0.577918
7270	0.171852
7271	0.985684
7272	0.711139
7273	0.367052
7274	0.224336
7275	0.776653
7276	0.0895665
7277	0.100825
7278	0.977985
7279	0.162134
7280	0.126911
7281	0.626526
7282	0.870777
7283	0.83898
7284	0.938445
7285	0.757808
7286	0.977732
7287	0.561735
7288	0.526286
7289	0.225571
7290	0.669425
7291	0.437555
7292	0.939358
7293	0.57326
7294	0.864053
7295	0.171501
7296	0.980633
7297	0.683291
7298	0.23532
7299	0.628879
7300	0.126037
7301	0.354068
7302	0.242146
7303	0.974399
7304	0.151377
7305	0.0874665
7306	0.465161
7307	0.1787
7308	0.816074
7309	0.645542
7310	0.160736
7311	0.445621
7312	0.548577
7313	0.172114
7314	0.192648
7315	0.951088
7316	0.357993
7317	0.490341
7318	0.436094
7319	0.184181
7320	0.0524272
7321	0.0252946
7322	0.784777
7323	0.531602
7324	0.696173
7325	0.455818
7326	0.8617
7327	0.979476
7328	0.844951
7329	0.213375
7330	0.365595
7331	0.699944
7332	0.640503
7333	0.94341
7334	0.17694
7335	0.457766
7336	0.508016
7337	0.843734
7338	0.506296
7339	0.131635
7340	0.24574
7341	0.552993
7342	0.597777
7343	0.715713
7344	0.109838
7345	0.649035
7346	0.125348
7347	0.208843
7348	0.37562
7349	0.79182
7350	0.121579
7351	0.186733
7352	0.269341
7353	0.308915
7354	0.968105
7355	0.646227
7356	0.100628
7357	0.0801779
7358	0.776669
7359	0.098768
7360	0.155926
7361	0.244181
7362	0.373602
7363	0.532348
7364	0.578873
7365	0.746799
7366	0.428681
7367	0.344498
7368	0.0662199
7369	0.985832
7370	0.451453
7371	0.807896
7372	0.687201
7373	0.467935
7374	0.997203
7375	0.707674
7376	0.265623
7377	0.640016
7378	0.980735
7379	0.404302
7380	0.560667
7381	0.533885
7382	0.278642
7383	0.93466
7384	0.657462
7385	0.402155
7386	0.810694
7387	0.0490795
7388	0.619622
7389	0.374173
7390	0.907686
7391	0.826906
7392	0.607636
7393	0.857473
7394	0.891383
7395	0.34599
7396	0.836259
7397	0.595626
7398	0.71994
7399	0.15026
7400	0.861977
7401	0.120046
7402	0.686435
7403	0.27829
7404	0.864695
7405	0.240138
7406	0.387962
7407	0.646808
7408	0.165115
7409	0.463032
7410	0.622385
7411	0.49309
7412	0.601843
7413	0.159428
7414	0.743669
7415	0.346021
7416	0.870441
7417	0.800496
7418	0.709893
7419	0.655884
7420	0.966054
7421	0.205137
7422	0.468444
7423	0.374708
7424	0.969136
7425	0.191861
7426	0.367214
7427	0.86026
7428	0.591061
7429	0.524543
7430	0.00983212
7431	0.387193
7432	0.254334
7433	0.815653
7434	0.113581
7435	0.97191
7436	0.0363969
7437	0.415008
7438	0.235272
7439	0.506575
7440	0.392542
7441	0.80923
7442	0.107585
7443	0.980899
7444	0.132302
7445	0.927519
7446	0.638999
7447	0.341363
7448	0.575185
7449	0.0615716
7450	0.343134
7451	0.6278
7452	0.364864
7453	0.794584
7454	0.213456
7455	0.718653
7456	0.817725
7457	0.875777
7458	0.530586
7459	0.0530769
7460	0.604362
7461	0.254632
7462	0.297258
7463	0.00112797
7464	0.925961
7465	0.547869
7466	0.80549
7467	0.997854
7468	0.348695
7469	0.107191
7470	0.202284
7471	0.463363
7472	0.364194
7473	0.941624
7474	0.100383
7475	0.0109303
7476	0.3629
7477	0.100887
7478	0.0650252
7479	0.683939
7480	0.648455
7481	0.103161
7482	0.0797808
7483	0.756557
7484	0.980875
7485	0.589354
7486	0.669996
7487	0.894501
7488	0.677029
7489	0.800669
7490	0.0648131
7491	0.784193
7492	0.251469
7493	0.0194595
7494	0.356475
7495	0.00263233
7496	0.52047
7497	0.104396
7498	0.983081
7499	0.167719
7500	0.124744
7501	0.57443
7502	0.573375
7503	0.419239
7504	0.501809
7505	0.0761828
7506	0.944432
7507	0.133313
7508	0.188852
7509	0.199925
7510	0.877582
7511	0.86602
7512	0.053041
7513	0.25611
7514	0.16537
7515	0.199454
7516	0.0391345
7517	0.838627
7518	0.757819
7519	0.676525
7520	0.754418
7521	0.790834
7522	0.464079
7523	0.248634
7524	0.243255
7525	0.719093
7526	0.611768
7527	0.636957
7528	0.53937
7529	0.77752
7530	0.88953
7531	0.894538
7532	0.140521
7533	0.581356
7534	0.504493
7535	0.957464
7536	0.213332
7537	0.577747
7538	0.973158
7539	0.794717
7540	0.956197
7541	0.174161
7542	0.351591
7543	0.890415
7544	0.881354
7545	0.0552215
7546	0.161851
7547	0.584558
7548	0.37439
7549	0.154432
7550	0.30586
7551	0.754137
7552	0.383802
7553	0.0238554
7554	0.456516
7555	0.572106
7556	0.237026
7557	0.417413
7558	0.845301
7559	0.14991
7560	0.982359
7561	0.844782
7562	0.192179
7563	0.239599
7564	0.0923401
7565	0.876846
7566	0.614696
7567	0.550253
7568	0.998644
7569	0.140098
7570	0.850076
7571	0.119772
7572	0.768104
7573	0.770217
7574	0.244573
7575	0.0759203
7576	0.74351
7577	0.92962
7578	0.373148
7579	0.731546
7580	0.77724
7581	0.542621
7582	0.815043
7583	0.0919124
7584	0.846175
7585	0.433661
7586	0.678741
7587	0.0368249
7588	0.469759
7589	0.560782
7590	0.0763749
7591	0.532777
7592	0.662037
7593	0.242784
7594	0.822445
7595	0.235183
7596	0.653981
7597	0.277607
7598	0.0877734
7599	0.583391
7600	0.885934
7601	0.231865
7602	0.189651
7603	0.51485
7604	0.761546
7605	0.965325
7606	0.46113
7607	0.00950318
7608	0.829108
7609	0.908126
7610	0.644998
7611	0.513108
7612	0.563661
7613	0.790213
7614	0.795652
7615	0.242419
7616	0.884948
