7.65375e-05	0.0161903
0.0161903	0.0966061
0.0966061	0.466304
0.466304	0.121584
0.121584	0.465371
0.465371	0.94114
0.94114	0.389245
0.389245	0.74749
0.74749	0.760224
0.760224	0.328913
0.328913	0.651911
0.651911	0.609074
0.609074	0.0910646
0.0910646	0.282871
0.282871	0.0597717
0.0597717	0.378536
0.378536	0.852812
0.852812	0.467124
0.467124	0.833057
0.833057	0.728475
0.728475	0.539452
0.539452	0.137385
0.137385	0.0481443
0.0481443	0.327174
0.327174	0.626031
0.626031	0.465973
0.465973	0.41362
0.41362	0.219906
0.219906	0.424099
0.424099	0.00524974
0.00524974	0.0628075
0.0628075	0.340097
0.340097	0.600928
0.600928	0.224891
0.224891	0.142851
0.142851	0.282865
0.282865	0.697237
0.697237	0.203365
0.203365	0.339532
0.339532	0.613639
0.613639	0.305109
0.305109	0.535179
0.535179	0.0753094
0.0753094	0.705606
0.705606	0.706469
0.706469	0.299575
0.299575	0.852165
0.852165	0.015962
0.015962	0.13062
0.13062	0.671983
0.671983	0.117564
0.117564	0.00149813
0.00149813	0.186044
0.186044	0.105774
0.105774	0.33234
0.33234	0.253623
0.253623	0.195355
0.195355	0.396772
0.396772	0.0131418
0.0131418	0.30145
0.30145	0.716706
0.716706	0.190087
0.190087	0.123582
0.123582	0.410879
0.410879	0.600203
0.600203	0.725067
0.725067	0.148977
0.148977	0.818396
0.818396	0.867537
0.867537	0.476446
0.476446	0.78592
0.78592	0.380396
0.380396	0.78094
0.78094	0.0228669
0.0228669	0.670622
0.670622	0.863661
0.863661	0.487616
0.487616	0.880069
0.880069	0.867103
0.867103	0.0421304
0.0421304	0.183064
0.183064	0.803469
0.803469	0.539368
0.539368	0.611924
0.611924	0.895972
0.895972	0.0923615
0.0923615	0.282367
0.282367	0.047671
0.047671	0.309457
0.309457	0.523047
0.523047	0.97208
0.97208	0.171153
0.171153	0.222358
0.222358	0.136076
0.136076	0.259946
0.259946	0.607147
0.607147	0.823261
0.823261	0.689534
0.689534	0.374379
0.374379	0.419535
0.419535	0.896557
0.896557	0.442597
0.442597	0.379685
0.379685	0.17993
0.17993	0.421784
0.421784	0.271192
0.271192	0.674669
0.674669	0.149669
0.149669	0.175331
0.175331	0.00429971
0.00429971	0.798483
0.798483	0.760799
0.760799	0.975412
0.975412	0.526882
0.526882	0.333409
0.333409	0.31228
0.31228	0.539817
0.539817	0.0529385
0.0529385	0.538914
0.538914	0.862912
0.862912	0.405078
0.405078	0.390081
0.390081	0.504941
0.504941	0.299078
0.299078	0.259883
0.259883	0.465753
0.465753	0.975337
0.975337	0.59175
0.59175	0.723145
0.723145	0.196618
0.196618	0.117691
0.117691	0.329821
0.329821	0.155093
0.155093	0.621808
0.621808	0.645196
0.645196	0.518525
0.518525	0.594775
0.594775	0.938975
0.938975	0.470426
0.470426	0.249732
0.249732	0.205412
0.205412	0.484345
0.484345	0.468186
0.468186	0.418701
0.418701	0.234906
0.234906	0.478528
0.478528	0.226827
0.226827	0.0112678
0.0112678	0.479818
0.479818	0.800034
0.800034	0.441478
0.441478	0.0486306
0.0486306	0.201435
0.201435	0.868198
0.868198	0.799138
0.799138	0.717446
0.717446	0.71071
0.71071	0.242138
0.242138	0.477856
0.477856	0.172168
0.172168	0.688017
0.688017	0.922927
0.922927	0.721446
0.721446	0.868188
0.868188	0.159003
0.159003	0.876702
0.876702	0.147191
0.147191	0.746234
0.746234	0.447069
0.447069	0.458775
0.458775	0.623164
0.623164	0.527561
0.527561	0.803218
0.803218	0.126385
0.126385	0.135781
0.135781	0.92999
0.92999	0.629477
0.629477	0.266928
0.266928	0.195232
0.195232	0.302895
0.302895	0.450748
0.450748	0.584222
0.584222	0.350097
0.350097	0.0110257
0.0110257	0.615475
0.615475	0.61567
0.61567	0.385694
0.385694	0.00447561
0.00447561	0.326995
0.326995	0.930641
0.930641	0.294882
0.294882	0.254802
0.254802	0.464639
0.464639	0.00422303
0.00422303	0.772862
0.772862	0.607611
0.607611	0.235633
0.235633	0.16052
0.16052	0.313687
0.313687	0.758485
0.758485	0.355099
0.355099	0.821197
0.821197	0.441491
0.441491	0.900568
0.900568	0.312967
0.312967	0.57383
0.57383	0.252209
0.252209	0.49644
0.49644	0.213183
0.213183	0.804015
0.804015	0.331808
0.331808	0.362744
0.362744	0.853806
0.853806	0.58363
0.58363	0.525139
0.525139	0.0654224
0.0654224	0.716563
0.716563	0.841423
0.841423	0.0325959
0.0325959	0.305614
0.305614	0.60551
0.60551	0.493763
0.493763	0.72401
0.72401	0.88772
0.88772	0.258248
0.258248	0.335452
0.335452	0.204975
0.204975	0.881687
0.881687	0.855292
0.855292	0.959944
0.959944	0.772623
0.772623	0.916128
0.916128	0.0884072
0.0884072	0.11755
0.11755	0.0864477
0.0864477	0.695839
0.695839	0.569898
0.569898	0.548518
0.548518	0.30182
0.30182	0.971295
0.971295	0.715032
0.715032	0.491127
0.491127	0.941534
0.941534	0.21132
0.21132	0.677178
0.677178	0.583832
0.583832	0.762744
0.762744	0.489641
0.489641	0.598638
0.598638	0.164342
0.164342	0.795582
0.795582	0.623097
0.623097	0.169512
0.169512	0.655392
0.655392	0.745768
0.745768	0.886863
0.886863	0.100801
0.100801	0.396766
0.396766	0.674992
0.674992	0.272584
0.272584	0.910566
0.910566	0.555302
0.555302	0.957855
0.957855	0.860014
0.860014	0.455099
0.455099	0.710494
0.710494	0.0772745
0.0772745	0.490188
0.490188	0.400204
0.400204	0.969911
0.969911	0.0180399
0.0180399	0.31886
0.31886	0.786882
0.786882	0.489272
0.489272	0.427458
0.427458	0.139838
0.139838	0.846826
0.846826	0.102087
0.102087	0.684743
0.684743	0.393851
0.393851	0.5699
0.5699	0.662445
0.662445	0.985372
0.985372	0.275115
0.275115	0.753087
0.753087	0.59272
0.59272	0.284709
0.284709	0.559215
0.559215	0.362323
0.362323	0.259434
0.259434	0.0203437
0.0203437	0.306027
0.306027	0.693755
0.693755	0.0203431
0.0203431	0.265772
0.265772	0.452232
0.452232	0.852988
0.852988	0.952299
0.952299	0.742883
0.742883	0.791201
0.791201	0.547029
0.547029	0.743765
0.743765	0.633388
0.633388	0.593969
0.593969	0.1301
0.1301	0.622817
0.622817	0.826204
0.826204	0.597504
0.597504	0.801593
0.801593	0.627034
0.627034	0.151048
0.151048	0.517052
0.517052	0.0449755
0.0449755	0.650492
0.650492	0.588123
0.588123	0.975293
0.975293	0.7349
0.7349	0.582346
0.582346	0.349777
0.349777	0.0222415
0.0222415	0.685011
0.685011	0.954377
0.954377	0.931185
0.931185	0.906467
0.906467	0.920508
0.920508	0.177782
0.177782	0.623133
0.623133	0.494326
0.494326	0.604025
0.604025	0.163868
0.163868	0.755037
0.755037	0.383146
0.383146	0.0136163
0.0136163	0.399675
0.399675	0.302736
0.302736	0.0186911
0.0186911	0.992994
0.992994	0.827126
0.827126	0.0117988
0.0117988	0.280911
0.280911	0.602872
0.602872	0.65086
0.65086	0.685051
0.685051	0.554289
0.554289	0.530376
0.530376	0.302234
0.302234	0.100772
0.100772	0.488995
0.488995	0.228565
0.228565	0.948429
0.948429	0.0906163
0.0906163	0.904695
0.904695	0.793855
0.793855	0.430263
0.430263	0.0245981
0.0245981	0.135746
0.135746	0.642288
0.642288	0.903507
0.903507	0.925025
0.925025	0.225604
0.225604	0.878449
0.878449	0.691466
0.691466	0.999651
0.999651	0.157646
0.157646	0.948315
0.948315	0.586367
0.586367	0.879998
0.879998	0.175421
0.175421	0.892539
0.892539	0.127291
0.127291	0.515971
0.515971	0.204788
0.204788	0.616934
0.616934	0.268089
0.268089	0.289993
0.289993	0.863336
0.863336	0.150061
0.150061	0.857018
0.857018	0.091679
0.091679	0.550949
0.550949	0.663942
0.663942	0.12701
0.12701	0.114463
0.114463	0.797708
0.797708	0.985006
0.985006	0.326082
0.326082	0.0614456
0.0614456	0.0861027
0.0861027	0.0864968
0.0864968	0.916262
0.916262	0.892094
0.892094	0.938729
0.938729	0.38772
0.38772	0.755212
0.755212	0.817233
0.817233	0.616915
0.616915	0.98086
0.98086	0.566755
0.566755	0.53451
0.53451	0.239776
0.239776	0.697089
0.697089	0.504099
0.504099	0.144972
0.144972	0.341141
0.341141	0.032039
0.032039	0.804248
0.804248	0.601214
0.601214	0.97755
0.97755	0.656801
0.656801	0.0979568
0.0979568	0.990132
0.990132	0.255094
0.255094	0.59964
0.59964	0.812183
0.812183	0.675619
0.675619	0.368429
0.368429	0.481245
0.481245	0.308465
0.308465	0.482075
0.482075	0.733197
0.733197	0.0246573
0.0246573	0.015562
0.015562	0.920771
0.920771	0.415692
0.415692	0.0487554
0.0487554	0.382687
0.382687	0.954837
0.954837	0.0502085
0.0502085	0.617394
0.617394	0.352901
0.352901	0.795653
0.795653	0.303609
0.303609	0.252085
0.252085	0.387244
0.387244	0.558868
0.558868	0.642502
0.642502	0.942937
0.942937	0.160109
0.160109	0.360092
0.360092	0.0397888
0.0397888	0.718092
0.718092	0.0300303
0.0300303	0.153538
0.153538	0.711015
0.711015	0.191324
0.191324	0.17084
0.17084	0.685774
0.685774	0.918762
0.918762	0.712154
0.712154	0.841591
0.841591	0.064473
0.064473	0.495698
0.495698	0.522874
0.522874	0.667364
0.667364	0.344061
0.344061	0.392819
0.392819	0.948488
0.948488	0.941195
0.941195	0.0077581
0.0077581	0.458181
0.458181	0.694777
0.694777	0.961396
0.961396	0.904938
0.904938	0.699856
0.699856	0.864574
0.864574	0.288449
0.288449	0.678681
0.678681	0.052939
0.052939	0.566869
0.566869	0.0306415
0.0306415	0.215766
0.215766	0.0801045
0.0801045	0.970266
0.970266	0.260864
0.260864	0.773323
0.773323	0.813889
0.813889	0.470073
0.470073	0.123216
0.123216	0.448784
0.448784	0.83019
0.83019	0.839656
0.839656	0.226605
0.226605	0.482038
0.482038	0.305993
0.305993	0.461689
0.461689	0.628184
0.628184	0.53728
0.53728	0.826396
0.826396	0.197415
0.197415	0.399716
0.399716	0.0163918
0.0163918	0.300335
0.300335	0.68727
0.68727	0.0212746
0.0212746	0.316754
0.316754	0.751603
0.751603	0.292337
0.292337	0.492804
0.492804	0.910466
0.910466	0.0131632
0.0131632	0.705719
0.705719	0.142174
0.142174	0.913006
0.913006	0.482819
0.482819	0.505877
0.505877	0.655524
0.655524	0.392007
0.392007	0.763375
0.763375	0.836199
0.836199	0.673571
0.673571	0.188032
0.188032	0.413192
0.413192	0.162927
0.162927	0.0852221
0.0852221	0.370842
0.370842	0.628499
0.628499	0.175097
0.175097	0.651088
0.651088	0.680855
0.680855	0.527509
0.527509	0.399071
0.399071	0.701863
0.701863	0.417684
0.417684	0.593061
0.593061	0.634579
0.634579	0.656044
0.656044	0.494215
0.494215	0.372981
0.372981	0.778377
0.778377	0.0593983
0.0593983	0.90775
0.90775	0.0307119
0.0307119	0.830021
0.830021	0.765144
0.765144	0.780716
0.780716	0.328286
0.328286	0.504703
0.504703	0.730219
0.730219	0.848395
0.848395	0.978836
0.978836	0.934249
0.934249	0.753643
0.753643	0.982112
0.982112	0.617172
0.617172	0.82825
0.82825	0.649294
0.649294	0.0980186
0.0980186	0.0430518
0.0430518	0.57218
0.57218	0.13172
0.13172	0.785056
0.785056	0.788298
0.788298	0.234393
0.234393	0.888276
0.888276	0.688902
0.688902	0.91548
0.91548	0.670572
0.670572	0.615069
0.615069	0.996409
0.996409	0.672974
0.672974	0.0629803
0.0629803	0.667062
0.667062	0.561508
0.561508	0.699618
0.699618	0.267149
0.267149	0.70557
0.70557	0.363375
0.363375	0.241259
0.241259	0.903931
0.903931	0.73477
0.73477	0.081102
0.081102	0.343223
0.343223	0.491624
0.491624	0.547183
0.547183	0.841731
0.841731	0.220104
0.220104	0.428509
0.428509	0.0303206
0.0303206	0.182363
0.182363	0.881933
0.881933	0.0150585
0.0150585	0.916819
0.916819	0.395504
0.395504	0.955293
0.955293	0.963229
0.963229	0.0923238
0.0923238	0.811337
0.811337	0.221756
0.221756	0.651175
0.651175	0.354759
0.354759	0.570331
0.570331	0.938672
0.938672	0.639715
0.639715	0.267583
0.267583	0.127495
0.127495	0.891888
0.891888	0.458864
0.458864	0.509969
0.509969	0.847763
0.847763	0.516794
0.516794	0.166426
0.166426	0.380996
0.380996	0.120998
0.120998	0.0590108
0.0590108	0.507082
0.507082	0.629415
0.629415	0.226918
0.226918	0.955601
0.955601	0.145184
0.145184	0.181893
0.181893	0.0750725
0.0750725	0.177185
0.177185	0.537603
0.537603	0.985324
0.985324	0.148721
0.148721	0.995055
0.995055	0.929288
0.929288	0.610341
0.610341	0.157031
0.157031	0.669798
0.669798	0.919572
0.919572	0.828843
0.828843	0.536054
0.536054	0.414421
0.414421	0.734151
0.734151	0.503958
0.503958	0.884691
0.884691	0.780444
0.780444	0.489822
0.489822	0.47583
0.47583	0.426223
0.426223	0.226527
0.226527	0.375603
0.375603	0.667929
0.667929	0.378349
0.378349	0.594591
0.594591	0.919107
0.919107	0.352503
0.352503	0.681268
0.681268	0.620088
0.620088	0.951653
0.951653	0.3693
0.3693	0.554231
0.554231	0.740285
0.740285	0.562096
0.562096	0.190577
0.190577	0.20879
0.20879	0.918706
0.918706	0.0507007
0.0507007	0.873265
0.873265	0.884682
0.884682	0.195242
0.195242	0.978677
0.978677	0.505366
0.505366	0.181458
0.181458	0.551184
0.551184	0.0368996
0.0368996	0.363111
0.363111	0.920368
0.920368	0.980431
0.980431	0.440009
0.440009	0.777042
0.777042	0.582189
0.582189	0.0538343
0.0538343	0.247686
0.247686	0.109277
0.109277	0.92186
0.92186	0.766218
0.766218	0.144288
0.144288	0.502205
0.502205	0.00321189
0.00321189	0.503837
0.503837	0.000541302
0.000541302	0.476386
0.476386	0.854526
0.854526	0.792456
0.792456	0.773053
0.773053	0.0911234
0.0911234	0.135372
0.135372	0.174371
0.174371	0.0986187
0.0986187	0.371115
0.371115	0.536362
0.536362	0.620363
0.620363	0.967645
0.967645	0.463327
0.463327	0.00645105
0.00645105	0.795415
0.795415	0.727335
0.727335	0.796101
0.796101	0.685264
0.685264	0.538877
0.538877	0.43641
0.43641	0.846321
0.846321	0.0230582
0.0230582	0.214103
0.214103	0.123213
0.123213	0.240553
0.240553	0.580827
0.580827	0.801092
0.801092	0.740763
0.740763	0.836934
0.836934	0.836268
0.836268	0.159067
0.159067	0.100528
0.100528	0.489697
0.489697	0.234486
0.234486	0.979039
0.979039	0.232832
0.232832	0.543716
0.543716	0.632478
0.632478	0.988854
0.988854	0.505777
0.505777	0.112683
0.112683	0.13566
0.13566	0.0251789
0.0251789	0.201453
0.201453	0.0324659
0.0324659	0.784624
0.784624	0.480483
0.480483	0.390531
0.390531	0.979801
0.979801	0.145089
0.145089	0.0119327
0.0119327	0.0559705
0.0559705	0.252294
0.252294	0.121973
0.121973	0.965775
0.965775	0.940843
0.940843	0.884629
0.884629	0.721878
0.721878	0.138861
0.138861	0.78002
0.78002	0.708094
0.708094	0.788428
0.788428	0.773908
0.773908	0.12445
0.12445	0.329347
0.329347	0.104935
0.104935	0.324177
0.324177	0.210516
0.210516	0.993858
0.993858	0.48954
0.48954	0.980232
0.980232	0.454613
0.454613	0.866049
0.866049	0.0140073
0.0140073	0.0216975
0.0216975	0.0321342
0.0321342	0.0409225
0.0409225	0.0205959
0.0205959	0.837118
0.837118	0.878537
0.878537	0.411394
0.411394	0.318605
0.318605	0.0318736
0.0318736	0.961009
0.961009	0.542937
0.542937	0.53056
0.53056	0.382804
0.382804	0.582902
0.582902	0.817785
0.817785	0.826397
0.826397	0.233885
0.233885	0.618534
0.618534	0.0740035
0.0740035	0.114286
0.114286	0.16769
0.16769	0.206138
0.206138	0.0629997
0.0629997	0.935034
0.935034	0.169204
0.169204	0.469989
0.469989	0.635507
0.635507	0.523119
0.523119	0.690161
0.690161	0.479135
0.479135	0.0436825
0.0436825	0.908148
0.908148	0.143113
0.143113	0.50164
0.50164	0.0080492
0.0080492	0.536813
0.536813	0.164531
0.164531	0.2295
0.2295	0.225282
0.225282	0.745188
0.745188	0.894157
0.894157	0.148623
0.148623	0.632642
0.632642	0.755491
0.755491	0.104447
0.104447	0.338246
0.338246	0.298348
0.298348	0.422366
0.422366	0.445761
0.445761	0.718003
0.718003	0.187691
0.187691	0.100128
0.100128	0.286929
0.286929	0.0206765
0.0206765	0.115558
0.115558	0.548612
0.548612	0.482767
0.482767	0.056317
0.056317	0.958534
0.958534	0.356985
0.356985	0.432172
0.432172	0.0941354
0.0941354	0.539611
0.539611	0.578719
0.578719	0.695038
0.695038	0.119194
0.119194	0.849895
0.849895	0.265012
0.265012	0.640809
0.640809	0.989769
0.989769	0.452948
0.452948	0.78931
0.78931	0.565219
0.565219	0.866144
0.866144	0.240336
0.240336	0.379005
0.379005	0.591677
0.591677	0.897027
0.897027	0.240424
0.240424	0.163358
0.163358	0.297176
0.297176	0.639554
0.639554	0.757092
0.757092	0.0656723
0.0656723	0.0943882
0.0943882	0.106623
0.106623	0.979022
0.979022	0.12777
0.12777	0.913465
0.913465	0.586401
0.586401	0.12415
0.12415	0.640092
0.640092	0.971503
0.971503	0.348377
0.348377	0.28974
0.28974	0.299803
0.299803	0.770633
0.770633	0.52518
0.52518	0.756647
0.756647	0.863621
0.863621	0.885202
0.885202	0.265863
0.265863	0.398763
0.398763	0.531537
0.531537	0.39788
0.39788	0.666522
0.666522	0.213974
0.213974	0.618185
0.618185	0.211293
0.211293	0.940465
0.940465	0.163741
0.163741	0.399186
0.399186	0.248931
0.248931	0.699285
0.699285	0.453193
0.453193	0.824162
0.824162	0.772622
0.772622	0.866595
0.866595	0.791219
0.791219	0.681145
0.681145	0.548338
0.548338	0.522014
0.522014	0.29372
0.29372	0.108219
0.108219	0.593277
0.593277	0.802128
0.802128	0.659826
0.659826	0.344061
0.344061	0.445586
0.445586	0.265086
0.265086	0.471414
0.471414	0.972879
0.972879	0.537381
0.537381	0.414131
0.414131	0.723118
0.723118	0.439793
0.439793	0.57693
0.57693	0.383028
0.383028	0.25966
0.25966	0.876767
0.876767	0.442981
0.442981	0.520515
0.520515	0.0222233
0.0222233	0.489736
0.489736	0.782851
0.782851	0.268956
0.268956	0.133782
0.133782	0.919995
0.919995	0.583501
0.583501	0.0610367
0.0610367	0.281714
0.281714	0.263028
0.263028	0.60617
0.60617	0.795824
0.795824	0.531754
0.531754	0.619753
0.619753	0.996241
0.996241	0.639175
0.639175	0.86136
0.86136	0.69394
0.69394	0.134118
0.134118	0.947127
0.947127	0.743936
0.743936	0.833729
0.833729	0.794823
0.794823	0.932834
0.932834	0.0332423
0.0332423	0.669613
0.669613	0.784983
0.784983	0.022607
0.022607	0.640759
0.640759	0.686303
0.686303	0.632509
0.632509	0.990929
0.990929	0.518015
0.518015	0.171583
0.171583	0.403397
0.403397	0.219297
0.219297	0.492003
0.492003	0.416943
0.416943	0.0576363
0.0576363	0.427214
0.427214	0.159828
0.159828	0.968472
0.968472	0.692036
0.692036	0.372914
0.372914	0.393228
0.393228	0.74897
0.74897	0.741226
0.741226	0.204566
0.204566	0.0388135
0.0388135	0.800921
0.800921	0.533829
0.533829	0.596528
0.596528	0.842367
0.842367	0.878506
0.878506	0.374466
0.374466	0.0972545
0.0972545	0.962268
0.962268	0.0928275
0.0928275	0.821088
0.821088	0.276735
0.276735	0.912793
0.912793	0.539615
0.539615	0.848141
0.848141	0.311539
0.311539	0.932245
0.932245	0.4127
0.4127	0.950485
0.950485	0.814007
0.814007	0.230652
0.230652	0.685859
0.685859	0.500591
0.500591	0.202531
0.202531	0.711055
0.711055	0.848611
0.848611	0.114279
0.114279	0.745399
0.745399	0.672437
0.672437	0.81683
0.81683	0.193922
0.193922	0.445724
0.445724	0.316892
0.316892	0.781282
0.781282	0.469451
0.469451	0.347729
0.347729	0.800216
0.800216	0.367195
0.367195	0.601658
0.601658	0.0395799
0.0395799	0.0258759
0.0258759	0.878196
0.878196	0.088045
0.088045	0.380898
0.380898	0.669073
0.669073	0.34815
0.34815	0.405392
0.405392	0.995303
0.995303	0.13407
0.13407	0.837304
0.837304	0.0853332
0.0853332	0.650869
0.650869	0.307882
0.307882	0.29121
0.29121	0.592083
0.592083	0.514029
0.514029	0.939594
0.939594	0.0393607
0.0393607	0.659007
0.659007	0.678519
0.678519	0.458063
0.458063	0.998746
0.998746	0.786032
0.786032	0.724971
0.724971	0.847602
0.847602	0.01082
0.01082	0.131703
0.131703	0.714481
0.714481	0.364961
0.364961	0.1884
0.1884	0.575675
0.575675	0.135244
0.135244	0.781744
0.781744	0.743755
0.743755	0.990322
0.990322	0.735646
0.735646	0.481618
0.481618	0.740186
0.740186	0.0697941
0.0697941	0.237461
0.237461	0.936205
0.936205	0.955007
0.955007	0.176603
0.176603	0.374571
0.374571	0.0112062
0.0112062	0.44524
0.44524	0.592997
0.592997	0.441302
0.441302	0.496832
0.496832	0.891879
0.891879	0.873449
0.873449	0.997541
0.997541	0.871103
0.871103	0.24383
0.24383	0.365256
0.365256	0.484724
0.484724	0.351557
0.351557	0.716273
0.716273	0.836739
0.836739	0.00651798
0.00651798	0.181938
0.181938	0.0460032
0.0460032	0.00245186
0.00245186	0.692689
0.692689	0.13897
0.13897	0.985
0.985	0.937209
0.937209	0.72825
0.72825	0.809041
0.809041	0.756494
0.756494	0.875676
0.875676	0.958599
0.958599	0.621859
0.621859	0.0209611
0.0209611	0.772753
0.772753	0.489793
0.489793	0.529482
0.529482	0.748345
0.748345	0.783693
0.783693	0.463744
0.463744	0.29661
0.29661	0.533455
0.533455	0.12446
0.12446	0.0125758
0.0125758	0.204232
0.204232	0.137359
0.137359	0.394535
0.394535	0.405692
0.405692	0.672412
0.672412	0.194624
0.194624	0.460862
0.460862	0.402801
0.402801	0.190777
0.190777	0.325052
0.325052	0.614877
0.614877	0.413894
0.413894	0.179224
0.179224	0.17809
0.17809	0.813968
0.813968	0.63718
0.63718	0.125304
0.125304	0.291565
0.291565	0.872262
0.872262	0.192619
0.192619	0.0498779
0.0498779	0.950935
0.950935	0.356467
0.356467	0.482253
0.482253	0.398252
0.398252	0.0137368
0.0137368	0.294659
0.294659	0.671798
0.671798	0.968173
0.968173	0.106454
0.106454	0.861509
0.861509	0.423878
0.423878	0.512704
0.512704	0.109081
0.109081	0.0655584
0.0655584	0.629783
0.629783	0.319787
0.319787	0.510243
0.510243	0.822951
0.822951	0.366002
0.366002	0.43536
0.43536	0.050142
0.050142	0.253333
0.253333	0.169002
0.169002	0.240685
0.240685	0.261095
0.261095	0.881772
0.881772	0.46297
0.46297	0.605416
0.605416	0.391707
0.391707	0.112329
0.112329	0.932022
0.932022	0.80583
0.80583	0.310826
0.310826	0.224144
0.224144	0.169082
0.169082	0.445483
0.445483	0.489324
0.489324	0.817566
0.817566	0.480129
0.480129	0.157808
0.157808	0.585947
0.585947	0.411028
0.411028	0.364536
0.364536	0.310019
